protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,100,84932,632.91,1031.349,1201.2907,637.161662247445,0,0,0,0,0,84932,632.91,1031.349,1201.2907,637.161662247445,8493.2,84932,41581,48.95798992134884
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,100,72626,861.1645,1349.885,1549.7625,826.5031465177759,0,0,0,0,0,72626,861.1645,1349.885,1549.7625,826.5031465177759,7262.6,72626,34875,48.019992840029744
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,0,0,0,0,0,0,3229,158.16,289.1214,355.37687999999997,185.61060984825022,3229,158.16,289.1214,355.37687999999997,185.61060984825022,322.9,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,0,0,0,0,0,0,6363,172.855,291.8334,355.91300000000007,188.34101860757502,6363,172.855,291.8334,355.91300000000007,188.34101860757502,636.3,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,0,0,0,0,0,0,15484,182.97500000000002,295.9674,349.02634,193.52573056057867,15484,182.97500000000002,295.9674,349.02634,193.52573056057867,1548.4,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,0,0,0,0,0,0,29274,193.23000000000002,298.1595,389.46413000000007,204.87513278677324,29274,193.23000000000002,298.1595,389.46413000000007,204.87513278677324,2927.4,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,0,0,0,0,0,0,35625,335.191,522.9266000000001,716.56356,336.685036794386,35625,335.191,522.9266000000001,716.56356,336.685036794386,3562.5,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,0,0,0,0,0,0,35152,479.5885,804.7589,1113.6316999999992,511.539483682294,35152,479.5885,804.7589,1113.6316999999992,511.539483682294,3515.2,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,0,0,0,0,0,0,38161,618.72,936.068,1180.8580000000004,626.114893608658,38161,618.72,936.068,1180.8580000000004,626.114893608658,3816.1,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,0,0,0,0,0,0,34746,883.887,1179.855,1463.1250000000002,866.7930039141197,34746,883.887,1179.855,1463.1250000000002,866.7930039141197,3474.6,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,0,0,0,0,0,0,36598,980.4685,1385.493,1692.835499999999,982.0666683698562,36598,980.4685,1385.493,1692.835499999999,982.0666683698562,3659.8,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,0,0,0,0,0,0,34080,1252.435,1588.275,1828.9863,1227.5597045187792,34080,1252.435,1588.275,1828.9863,1227.5597045187792,3408.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,0,0,0,0,0,0,36484,1307.69,1668.6970000000001,1950.1813999999993,1302.343864378906,36484,1307.69,1668.6970000000001,1950.1813999999993,1302.343864378906,3648.4,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,0,0,0,0,0,0,37603,1442.45,1845.342,2218.4956000000025,1443.1589378772971,37603,1442.45,1845.342,2218.4956000000025,1443.1589378772971,3760.3,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_100,0,0,0,0,0,0,35322,1708.865,2053.289,2334.8906,1704.2613876620803,35322,1708.865,2053.289,2334.8906,1704.2613876620803,3532.2,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,25,927,62.9519,208.8826,227.36662,104.15036742179073,2717,164.214,286.4366,352.65512,185.20631045270517,3644,154.37349999999998,266.48700000000014,352.53085000000004,164.58642593304063,364.4,927,927,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,25,1816,62.605000000000004,209.0195,228.20250000000001,102.8440648678414,5417,175.409,287.9332,355.62304,187.07262964740633,7233,156.193,267.4448,354.28752,165.92523940273745,723.3,1816,1816,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,25,4402,63.3311,202.86900000000003,229.10895000000002,104.06970597455704,13211,180.699,294.021,346.31309999999996,192.43774877753384,17613,161.023,276.94259999999997,344.92156,170.35200958383012,1761.3,4402,4401,99.97728305315765
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,25,8250,61.8916,213.436,230.40551,105.71317695757575,25513,187.552,296.9114,361.3862000000002,200.84587315094265,33763,173.01,287.4818,357.59979999999996,177.60016798270297,3376.3,8250,8247,99.96363636363637
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,25,9262,77.54505,215.6499,229.28217,114.79225396242713,27896,362.7025,620.1665,875.06515,390.939388700889,37158,302.9715,580.2262000000001,849.57228,322.1069767856182,3715.8,9262,9252,99.89203195854027
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,25,8610,78.47755,211.6201,230.79056,121.31737666666666,26305,627.797,964.7862,1208.0947999999996,642.5141829348033,34915,528.646,923.9242,1181.8624000000002,513.9876326850924,3491.5,8610,8597,99.84901277584204
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,25,9482,78.428,215.77659999999997,231.52055000000001,121.89760410251002,28163,795.223,1157.5859999999998,1483.2156000000002,810.3713250719028,37645,690.702,1108.79,1450.1975999999995,636.9589775561163,3764.5,9482,9455,99.7152499472685
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,25,8877,78.2371,215.576,230.78412,124.45033461755096,26555,1090.47,1512.604,1841.795399999999,1085.8482742986255,35432,942.8995,1458.8910000000003,1799.7023000000015,844.9832508579816,3543.2,8877,8852,99.71837332432128
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,25,9005,78.9211,212.122,232.56175999999968,128.96298427540256,27185,1292.23,1649.5900000000006,1951.5683999999999,1289.3993309177854,36190,1174.07,1596.9640000000004,1915.4411,1000.6530114506769,3619.0,9005,8955,99.44475291504719
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,25,8782,80.07945000000001,215.24550000000002,234.79677000000015,133.34954231382372,26031,1544.76,1964.17,2297.4480000000003,1546.5388211747531,34813,1409.49,1908.302,2264.763599999999,1190.044745773131,3481.3,8782,8732,99.43065360965612
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,25,8415,103.535,222.55519999999999,235.52102000000005,136.3136761378491,25905,1823.93,2211.794,2468.248,1803.7388877050762,34320,1681.33,2159.947,2444.420199999999,1394.8990521765734,3432.0,8415,8370,99.46524064171123
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,25,9063,144.968,215.7192,231.77155999999994,136.2842082754055,27052,1938.315,2332.9200000000005,2631.9073999999996,1934.4936283084428,36115,1807.95,2280.05,2606.0586,1483.235924480133,3611.5,9063,9014,99.45934017433521
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_100,25,8763,78.7419,214.1388,237.17277999999965,140.00479861919436,26234,2225.15,2709.725,3015.2942999999996,2228.5781036060075,34997,2057.63,2655.512,2991.4532,1705.6141960825214,3499.7,8763,8697,99.24683327627525
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,50,2098,61.340599999999995,210.16559999999998,228.21633000000003,99.3212220686368,2112,165.5605,280.38360000000006,353.41535,185.16319786931814,4210,140.203,246.49949999999998,345.14111999999983,142.3849400950119,421.0,2098,2097,99.95233555767398
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,50,4239,62.8792,208.9802,228.61462,101.62547581976881,4132,172.82350000000002,281.7531,355.55039999999997,186.2530000484027,8371,142.93,246.699,336.59009999999995,143.39837393381916,837.1,4239,4239,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,50,10409,61.718,207.325,228.81828000000002,101.68454311653376,10149,178.257,291.2112000000001,351.05960000000005,191.35637469701447,20558,145.9565,254.1339,346.21395,145.9534125936375,2055.8,10409,10408,99.99039292919589
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,50,19917,63.2271,211.187,229.951,102.62867531254707,19662,189.03300000000002,297.37620000000004,367.10119,201.02166886888412,39579,147.578,269.08340000000004,356.0509200000001,151.50820838070695,3957.9,19917,19898,99.90460410704424
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,50,17928,77.9175,213.212,229.40676,114.99117551316377,18199,530.353,830.2834,1105.9758000000002,544.0652978295511,36127,223.436,730.4248,1026.2133999999992,331.13754670468074,3612.7,17928,17897,99.82708612226685
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,50,18003,77.4131,213.77679999999998,229.64448,120.4296899294562,18028,882.7815,1202.279,1474.3341,873.6544863545595,36031,231.165,1101.22,1386.9999999999989,497.3033995115317,3603.1,18003,17951,99.7111592512359
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,50,18553,79.2261,215.443,234.10511999999994,125.94835695574841,18095,1197.48,1556.928,1835.6736000000008,1199.8516986460347,36648,232.215,1433.36,1766.1306,656.1895970748744,3664.8,18553,18462,99.50951328626098
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,50,17002,79.36805000000001,215.8558,233.9223200000001,129.67938277261499,17079,1628.08,2018.556,2306.4502000000007,1615.9708098249312,34081,769.194,1892.76,2233.671999999998,874.5041027816085,3408.1,17002,16915,99.48829549464769
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,50,17034,78.8579,216.163,236.6527099999991,135.14015850651637,17403,1943.5,2317.7760000000003,2630.5444,1944.648501982417,34437,1333.11,2187.974,2546.7983999999997,1049.5889694224234,3443.7,17034,16916,99.30726781730657
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,50,17805,80.426,219.90180000000197,235.8018,138.9763498623982,17654,2217.915,2531.0640000000003,2742.9764,2203.521181601903,35459,1413.7,2428.5679999999998,2687.191,1166.852896283031,3545.9,17805,17680,99.297950014041
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,50,17871,79.8611,213.192,244.03299999999967,144.29204221923789,18126,2506.685,2871.09,3178.6099999999997,2502.169363897164,35997,1829.76,2755.416,3104.2344000000003,1331.5822145317666,3599.7,17871,17722,99.16624699233395
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,50,18739,79.584,216.93860000000151,2077.7709999998606,149.44685647579914,18826,2704.435,3154.8199999999997,3613.4925,2729.8918591309894,37565,2101.65,2986.976,3492.3804,1442.657494569413,3756.5,18739,18550,98.99140829286515
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_100,50,17861,82.3372,218.753,2676.4280000000167,157.85854915738201,17858,3183.545,3648.368,4006.2218000000003,3183.3018815096875,35719,2354.98,3495.564,3919.3156,1670.45316348442,3571.9,17861,17670,98.93063098370752
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,75,3755,61.95,206.1772,227.8088,97.4590770439414,1276,166.2175,272.7435,350.57525,182.58119294670846,5031,77.9321,225.23,310.1715,119.04838729874778,503.1,3755,3755,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,75,7488,63.41055,195.8279,229.69226,97.42724742254273,2515,171.648,280.1968,355.02794,186.31853542743536,10003,78.48,227.6364,326.02731999999946,119.77670151954413,1000.3,7488,7485,99.9599358974359
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,75,18604,61.9131,195.9686,229.05270000000002,97.87768988927112,6125,179.39,286.6348,361.56416,192.54978679183674,24729,78.749,225.3654,336.2761200000002,121.32653915645598,2472.9,18604,18595,99.95162330681573
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,75,29042,62.001,209.656,229.958,102.35333234970044,9716,295.6825,476.024,672.1557000000006,311.86312202552494,38758,81.0531,325.16100000000006,556.01289,154.87402785747457,3875.8,29042,29019,99.92080435231733
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,75,26111,78.0759,215.193,231.8073000000001,119.43957044923594,8551,1042.61,1410.34,1724.405,1040.968342533037,34662,165.7055,1119.4180000000001,1547.8,346.77765048179555,3466.2,26111,26038,99.72042434223124
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,75,24858,78.512,215.622,236.67462,128.47935240164134,8285,1802.1,2159.666,2390.8135999999995,1773.3221559444778,33143,173.348,1885.16,2276.8002000000006,539.6528317895181,3314.3,24858,24720,99.44484672942312
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,75,26928,79.6841,213.6723,241.5688699999998,138.67596727198455,8907,2269.21,2639.926,2962.9312000000004,2253.670100707309,35835,173.211,2339.4900000000002,2787.7491999999997,664.370197675457,3583.5,26928,26722,99.23499702911468
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,75,28670,79.0746,212.7701,261.16132000000533,148.80109683990236,9318,2738.87,3182.7210000000005,3468.3268,2751.3057684052374,37988,173.127,2829.9970000000003,3313.926699999998,787.1642254501421,3798.8,28670,28390,99.023369375654
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,75,25734,79.0974,214.4956,3412.108799999999,168.53960263076084,8643,3695.72,4213.664,4580.7224,3708.1405113965056,34377,173.188,3822.6980000000003,4391.0992,1058.459335430666,3437.7,25734,25405,98.72153571151007
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,75,27199,82.592,224.0084,3881.4614000000006,183.58775636971947,9021,4025.03,4536.73,5052.703999999995,4040.027800687285,36220,174.19650000000001,4132.771000000001,4762.7778,1144.0776967283268,3622.0,27199,26793,98.50729806242876
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,75,26058,81.1615,225.5513,5028.673900000003,206.61629721390742,8580,5143.705,5757.809,6095.684099999997,5127.049015151516,34638,174.3765,5313.151,5934.640999999998,1425.4312611236214,3463.8,26058,25648,98.42658684473099
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,75,27673,145.42,221.597,4977.088399999999,216.53452972572546,9503,5069.04,5715.082,6282.6803999999975,5097.75610228349,37176,186.087,5209.0599999999995,5985.1125,1464.2816946712935,3717.6,27673,27179,98.21486647634879
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_100,75,26143,120.638,221.0978,6086.189799999989,243.4559367019852,8616,6137.46,6668.615,7061.901,6140.749045961003,34759,174.705,6266.2,6850.3904,1705.26661679565,3475.9,26143,25630,98.03771564089814
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,100,6494,61.3259,195.8481,229.53313999999997,92.30348193717276,0,0,0,0,0,6494,61.3259,195.8481,229.53313999999997,92.30348193717276,649.4,6494,6492,99.96920234062212
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,100,13032,61.425,195.8579,228.60107,92.07548795273175,0,0,0,0,0,13032,61.425,195.8579,228.60107,92.07548795273175,1303.2,13032,13032,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,100,32315,61.4958,196.107,228.90618,92.79531273402445,0,0,0,0,0,32315,61.4958,196.107,228.90618,92.79531273402445,3231.5,32315,32295,99.93810923719634
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,100,36883,64.3291,211.907,4396.616800000002,170.62967572323294,0,0,0,0,0,36883,64.3291,211.907,4396.616800000002,170.62967572323294,3688.3,36883,36336,98.51693191985467
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,100,32890,78.2036,223.392,8619.607100000001,355.6745300699301,0,0,0,0,0,32890,78.2036,223.392,8619.607100000001,355.6745300699301,3289.0,32890,31952,97.14806932198236
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,100,30709,79.342,226.468,11511.87599999999,523.9092724868931,0,0,0,0,0,30709,79.342,226.468,11511.87599999999,523.9092724868931,3070.9,30709,29570,96.29098961216582
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,100,28324,77.94555,225.56640000000002,14771.877,741.9364681859905,0,0,0,0,0,28324,77.94555,225.56640000000002,14771.877,741.9364681859905,2832.4,28324,27066,95.55853692981218
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,100,25746,77.69909999999999,227.712,16407.704999999998,910.7541401343898,0,0,0,0,0,25746,77.69909999999999,227.712,16407.704999999998,910.7541401343898,2574.6,25746,24415,94.83026489551776
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,100,28098,70.65905000000001,221.1223,17751.847999999998,1051.7783637838993,0,0,0,0,0,28098,70.65905000000001,221.1223,17751.847999999998,1051.7783637838993,2809.8,28098,26524,94.39817780624955
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,100,24809,63.5962,208.918,19529.727999999996,1181.6927844854688,0,0,0,0,0,24809,63.5962,208.918,19529.727999999996,1181.6927844854688,2480.9,24809,23316,93.98202265306945
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,100,24059,62.335,213.6834,20210.284,1350.7076624922067,0,0,0,0,0,24059,62.335,213.6834,20210.284,1350.7076624922067,2405.9,24059,22466,93.37877717278357
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,100,21324,61.39805,213.38240000000002,23415.602000000003,1668.4800190630276,0,0,0,0,0,21324,61.39805,213.38240000000002,23415.602000000003,1668.4800190630276,2132.4,21324,19790,92.80622772462952
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_100,100,22556,62.4805,213.466,24136.18500000001,1732.0667732532368,0,0,0,0,0,22556,62.4805,213.466,24136.18500000001,1732.0667732532368,2255.6,22556,20880,92.56960453981202
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,3215,165.122,287.7922,353.57514,186.75091748055988,3215,165.122,287.7922,353.57514,186.75091748055988,321.5,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,6382,175.9355,289.1345,355.80761999999993,187.93387635537448,6382,175.9355,289.1345,355.80761999999993,187.93387635537448,638.2,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,15493,180.934,295.3822,349.10836,193.6937243142064,15493,180.934,295.3822,349.10836,193.6937243142064,1549.3,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,29481,190.012,297.0,422.4866000000001,203.24435139581428,29481,190.012,297.0,422.4866000000001,203.24435139581428,2948.1,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,36714,317.39300000000003,495.1935000000003,692.5153400000011,326.69115354633107,36714,317.39300000000003,495.1935000000003,692.5153400000011,326.69115354633107,3671.4,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,34620,509.472,802.133,1076.5374999999983,521.3488067331023,34620,509.472,802.133,1076.5374999999983,521.3488067331023,3462.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,35982,655.3979999999999,963.5513,1283.749800000001,664.2292502945918,35982,655.3979999999999,963.5513,1283.749800000001,664.2292502945918,3598.2,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,34682,879.231,1190.1290000000001,1418.5561000000005,859.5975763537281,34682,879.231,1190.1290000000001,1418.5561000000005,859.5975763537281,3468.2,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,36602,980.2415000000001,1373.65,1705.0923999999984,984.6249857903938,36602,980.2415000000001,1373.65,1705.0923999999984,984.6249857903938,3660.2,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,33101,1270.96,1605.38,1863.84,1260.942301652518,33101,1270.96,1605.38,1863.84,1260.942301652518,3310.1,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,36326,1325.5,1732.73,2095.0375000000004,1329.92881087926,36326,1325.5,1732.73,2095.0375000000004,1329.92881087926,3632.6,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,33126,1649.0,2033.2849999999999,2302.505,1626.6348738755055,33126,1649.0,2033.2849999999999,2302.505,1626.6348738755055,3312.6,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,35143,1715.94,2024.63,2251.1306,1702.271537489685,35143,1715.94,2024.63,2251.1306,1702.271537489685,3514.3,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,25,897,64.187,215.9862,286.17435999999987,112.1590032329989,2691,163.061,285.144,353.54879999999997,185.69157666295058,3588,153.856,265.7593,352.01696000000004,167.30843330546267,358.8,897,775,86.39910813823857
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,25,1715,78.873,224.98020000000028,307.8280399999998,122.07500332361516,5288,174.832,286.896,353.46865,187.2188114977307,7003,155.338,270.8778,352.91035999999997,171.2654156647151,700.3,1715,1370,79.88338192419825
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,25,4270,86.67455000000001,229.6542,334.57114000000047,126.36764426229509,12862,179.1105,292.8684,358.5959,191.18974608148034,17132,160.9885,288.1912,356.92176,175.03340853957508,1713.2,4270,3182,74.51990632318501
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,25,8166,122.1785,231.109,348.96840000000014,133.06284072985548,24333,187.399,301.147,452.75088000000017,201.9234204701434,32499,175.06,291.0724,423.41418,184.62087287916552,3249.9,8166,5831,71.40582904726917
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,25,9184,173.49200000000002,442.59090000000003,747.3559100000002,206.91232357360627,27029,352.155,584.696,823.5911600000003,373.54963238003626,36213,323.017,567.985,806.3596399999999,331.2886475381769,3621.3,9184,5942,64.69947735191637
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,25,8428,195.7865,764.7071,1123.8614999999988,311.23286411960135,25574,576.5854999999999,951.2216999999999,1204.4656000000002,602.48914081098,34002,531.9805,927.5021,1187.8696999999997,530.2960962855127,3400.2,8428,5146,61.05837683910774
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,25,9298,207.255,940.9519000000001,1257.8218,377.2120906108841,27458,745.04,1080.9569999999999,1339.5488,742.9649439507613,36756,688.74,1056.0149999999999,1326.2669999999998,650.4420897132442,3675.6,9298,5493,59.077220907722094
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,25,8622,213.0315,1202.9810000000002,1529.5580999999997,496.0281710392021,26129,988.018,1356.552,1641.3996000000004,981.5924676795897,34751,928.219,1327.33,1626.41,861.1200966504562,3475.1,8622,4893,56.75017397355602
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,25,8760,214.06,1373.8709999999999,1684.2269000000001,586.7589360502284,26311,1173.12,1518.58,1776.615000000001,1167.1935899053628,35071,1123.62,1499.9,1760.3490000000004,1022.2131910638418,3507.1,8760,4863,55.513698630136986
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,25,8814,216.07850000000002,1608.0049999999999,1996.5773000000013,675.4181275017019,26029,1373.28,1783.1,2089.9892,1370.8337767874295,34843,1304.18,1757.4,2070.2096,1194.9191444996125,3484.3,8814,4921,55.83163149534831
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,25,8596,227.774,1864.815,2294.360499999996,809.5125908213122,25857,1605.76,2025.2220000000002,2392.0252,1602.1138979386624,34453,1542.62,1993.1999999999998,2374.6868000000004,1404.3604124372332,3445.3,8596,4616,53.69939506747324
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,25,8606,226.943,2040.3600000000001,2350.0910000000013,906.626134475947,25596,1809.4250000000002,2189.18,2438.3714999999997,1795.5481627598065,34202,1735.855,2143.04,2431.3197,1571.8751911379452,3420.2,8606,4553,52.904950034859404
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,25,9162,229.861,2209.063,2675.0550999999978,1000.8221182602052,26786,1920.06,2369.5299999999997,2762.2495000000004,1921.3704053983427,35948,1854.2849999999999,2341.4759999999997,2744.172699999999,1686.7519730304884,3594.8,9162,4689,51.17878192534381
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,50,2024,78.46445,213.7358,320.9986,116.54926166007905,1958,165.027,283.209,351.20014,185.42484933605718,3982,146.3755,256.4976,345.14761000000004,150.41626333500753,398.2,2024,1665,82.26284584980237
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,50,3772,78.8185,225.2278,319.96633999999995,119.53615978260869,4025,166.6,279.39559999999994,352.80176,186.10470327950307,7797,149.382,257.8404000000001,347.81487999999996,153.90045214826216,779.7,3772,2988,79.2152704135737
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,50,9486,94.48939999999999,228.6035,333.9665999999992,127.58918507273877,9400,175.5035,292.496,359.15806000000003,190.2393269574468,18886,155.7075,263.7685,346.51515,158.771612993752,1888.6,9486,6873,72.45414294750158
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,50,17662,131.2805,242.46589999999998,347.08239000000003,135.19904058996718,18011,186.659,298.113,369.1521000000001,200.35400556881902,35673,162.903,283.15439999999995,360.76627999999994,168.09523867350657,3567.3,17662,12030,68.11233155927981
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,50,17466,193.9195,558.213,879.1146999999976,239.28847446467424,17548,405.024,720.3979,954.7950599999998,443.47378498974246,35014,319.43,655.0252,933.403270000001,341.62022259667566,3501.4,17466,10842,62.07488835451735
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,50,11680,196.04,1414.8800000000003,2546.3605999999886,518.2187185702055,11786,979.79,1816.76,2937.9474999999966,1096.0055985915492,23466,738.2855,1665.355,2759.7519999999954,808.4171404542742,2346.6,11680,6886,58.955479452054796
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,50,17802,210.3005,1132.6970000000001,1538.7677000000003,454.81696871138075,17633,897.057,1308.0280000000002,1638.1608000000006,894.3950256337548,35435,724.685,1237.45,1595.8943999999988,673.5577582616058,3543.5,17802,10114,56.81384114144478
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,50,17817,230.162,1305.236,1683.4996,568.8700007745413,17977,1099.2,1452.9080000000001,1756.2964000000002,1101.3543831006286,35794,967.8720000000001,1399.7939999999999,1721.1342000000002,836.3023006313907,3579.4,17817,9805,55.03171128697311
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,50,17911,222.07,1514.75,1787.5580000000023,677.9069473898721,17857,1329.51,1619.076,1878.1335999999994,1321.8136333650668,35768,1216.01,1580.13,1846.054800000001,999.3742279607471,3576.8,17911,9661,53.938920216626656
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,50,16893,229.166,1932.4960000000003,2316.6843999999996,842.3375015923756,17012,1658.7,2084.438,2444.4356000000002,1637.565572713379,33905,1481.33,2036.544,2394.6663999999996,1241.3470856038932,3390.5,16893,8911,52.74965962232878
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,50,18542,228.65949999999998,1963.039,2375.6566000000007,882.3763059162981,18455,1716.53,2115.474,2471.714399999998,1721.805475318342,36997,1577.03,2049.966,2423.742,1301.1039141362812,3699.7,18542,9745,52.55635853737461
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,50,17787,229.096,2307.97,2721.0314000000003,1024.8658518524765,17715,1990.26,2480.52,2862.986800000001,1987.843955630821,35502,1817.1100000000001,2423.286,2811.981099999998,1505.3784175792912,3550.2,17787,9206,51.756901107550455
