protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,75,8978,134.82,180.21270000000018,228.93822999999998,104.3188182090666,3022,84.41555,215.75279999999998,228.93637,104.60153991826607,12000,115.30695,194.6633000000085,228.938,104.39001695949999,1200.0,8978,197,2.1942526175094677
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,75,13470,134.10750000000002,226.0401,310.28194999999994,110.2602565321455,4530,134.422,226.5496,341.93580000000003,115.35475027019866,18000,134.12349999999998,226.092,319.6771899999998,111.54237078955555,1800.0,13470,484,3.593170007423905
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,75,17995,135.935,217.935,322.1074400000002,109.4336093304807,6005,136.048,222.7236,415.05076,116.07286243680268,24000,135.956,221.7191,388.5921799999987,111.09480578479167,2400.0,17995,630,3.5009724923589887
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,75,22307,133.521,221.283,363.2410999999999,111.79780015349442,7693,135.382,225.2036,455.84792,119.91087029442352,30000,135.0475,221.46710000000002,431.80729999999966,113.8782617733,3000.0,22307,986,4.420137176671
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,75,26920,133.6255,219.708,383.05334,111.47860040761516,9080,136.20350000000002,220.15140000000002,483.1632099999994,119.01799667874448,36000,136.078,219.83,407.22802000000206,113.38020368933334,3600.0,26920,1116,4.145616641901932
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,75,31466,134.8295,223.908,416.87154999999973,113.70132788381112,10534,135.51749999999998,227.794,501.76329000000004,124.44433735456616,42000,135.111,226.6561,445.41838000000007,116.39577697345237,4200.0,31466,1509,4.795652450263777
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,75,35991,135.105,222.073,429.0510999999998,114.57938226089856,12009,135.827,223.582,508.9434,121.0579842624698,48000,135.2095,222.3211,449.80623,116.20024749916666,4800.0,35991,1480,4.112139145897586
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,75,40419,134.189,220.2956,306.19037999999995,109.1833449407457,13581,134.265,223.29,418.8360000000011,111.65061259031,54000,134.207,220.50359999999998,345.0050300000012,109.80386275461113,5400.0,40419,715,1.7689700388431184
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,75,45048,135.5325,219.49130000000002,402.2786299999997,112.74360756577428,14952,135.7645,222.748,496.10771999999974,118.90948798909845,60000,135.59199999999998,220.00220000000002,442.2983100000003,114.28014496726666,6000.0,45048,1383,3.0700586041555673
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,100,600,107.32145,182.43900000000107,228.89311,105.191772275,0,0,0,0,0,600,107.32145,182.43900000000107,228.89311,105.191772275,60.0,600,157,26.166666666666668
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,100,1200,107.02945,181.44010000000557,228.91703,104.90148382916666,0,0,0,0,0,1200,107.02945,181.44010000000557,228.91703,104.90148382916666,120.0,1200,281,23.416666666666668
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,100,3000,108.0015,182.4243999999961,230.40601,104.58062255033335,0,0,0,0,0,3000,108.0015,182.4243999999961,230.40601,104.58062255033335,300.0,3000,229,7.633333333333334
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,100,6000,106.64355,183.2021000000155,229.30601000000001,104.21230481383333,0,0,0,0,0,6000,106.64355,183.2021000000155,229.30601000000001,104.21230481383333,600.0,6000,202,3.3666666666666667
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,100,12000,116.66095,200.44010000000947,230.109,104.89779224283333,0,0,0,0,0,12000,116.66095,200.44010000000947,230.109,104.89779224283333,1200.0,12000,267,2.225
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,100,18000,134.43,218.346,309.46777999999983,109.69018997838889,0,0,0,0,0,18000,134.43,218.346,309.46777999999983,109.69018997838889,1800.0,18000,701,3.8944444444444444
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,100,24000,134.10750000000002,222.6341,366.43435999999997,110.96660278129167,0,0,0,0,0,24000,134.10750000000002,222.6341,366.43435999999997,110.96660278129167,2400.0,24000,941,3.9208333333333334
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,100,30000,134.53300000000002,225.823,373.79215999999946,112.11753082563334,0,0,0,0,0,30000,134.53300000000002,225.823,373.79215999999946,112.11753082563334,3000.0,30000,1261,4.203333333333333
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,100,36000,136.104,222.453,393.19780000000054,112.5949957593889,0,0,0,0,0,36000,136.104,222.453,393.19780000000054,112.5949957593889,3600.0,36000,1337,3.713888888888889
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,100,42000,136.099,223.9361,425.9551,114.8899741242381,0,0,0,0,0,42000,136.099,223.9361,425.9551,114.8899741242381,4200.0,42000,1828,4.352380952380952
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,100,48000,135.23649999999998,216.9262,434.29168000000016,114.68078450360417,0,0,0,0,0,48000,135.23649999999998,216.9262,434.29168000000016,114.68078450360417,4800.0,48000,1828,3.808333333333333
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,100,54000,135.433,223.155,394.27516000000026,111.68285990155556,0,0,0,0,0,54000,135.433,223.155,394.27516000000026,111.68285990155556,5400.0,54000,1497,2.772222222222222
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,100,60000,135.1365,223.1953,418.9930100000002,112.54682334668333,0,0,0,0,0,60000,135.1365,223.1953,418.9930100000002,112.54682334668333,6000.0,60000,1824,3.04
