protocol,site,ycsb,workload,concurrent,fastpath_attempt_rate,all_efficient_count,all_efficient_50pct,all_efficient_90pct,all_efficient_99pct,all_efficient_ave,throughput,cpu_usage,memory_usage,fp_attempt_cnt,fp_success_cnt,fp_efficient_success_cnt,fp_success_rate,fp_efficient_success_rate
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_110,101,25057,43.584961,69.27363320000002,279.72867175999954,55.12486631168935,2505.7,{},{},"{0: 5202, 1: 5106, 2: 5111, 3: 5059, 4: 5100}","{0: 5102, 1: 4994, 2: 4999, 3: 4950, 4: 5012}","{0: 5102, 1: 4994, 2: 4999, 3: 4950, 4: 5012}",97.96309328329033,97.96309328329033
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,101,24576,43.584961,51.302490000000006,124.68139675,47.544244677205405,2457.6,{},{},"{0: 5111, 1: 4973, 2: 4965, 3: 4984, 4: 5105}","{0: 4992, 1: 4853, 2: 4852, 3: 4877, 4: 5002}","{0: 4992, 1: 4853, 2: 4852, 3: 4877, 4: 5002}",97.76434083857109,97.76434083857109
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,100,200,42.2265625,43.7762204,44.48234616,42.45037962000001,20.0,"{0: 35.354, 1: 2.02, 2: 8.081, 3: 9.0, 4: 2.041}","{0: 731.422, 1: 525.414, 2: 525.652, 3: 524.0, 4: 526.027}","{0: 39, 1: 39, 2: 41, 3: 40, 4: 41}","{0: 39, 1: 39, 2: 41, 3: 40, 4: 41}","{0: 39, 1: 39, 2: 41, 3: 40, 4: 41}",100.0,100.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,100,2861,42.680908,43.644043,44.4327148,50.16610260293603,286.1,"{1: 3.093, 2: 13.542, 3: 15.625, 4: 6.122}","{1: 531.711, 2: 532.867, 3: 528.0, 4: 531.971}","{0: 578, 1: 562, 2: 569, 3: 571, 4: 581}","{0: 578, 1: 561, 2: 569, 3: 570, 4: 581}","{0: 578, 1: 561, 2: 569, 3: 570, 4: 581}",99.930094372597,99.930094372597
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,100,3498,42.690918,43.569214,46.03679718999999,126.34091341194969,349.8,"{0: 79.0, 2: 18.812}","{0: 890.775, 2: 539.713}","{1: 1170, 3: 1169, 4: 1162}","{1: 1164, 3: 1165, 4: 1157}","{1: 1164, 3: 1165, 4: 1157}",99.57155098543274,99.57155098543274
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,100,8772,43.1051025,44.344897700000004,50.82883294999997,84.66852712802098,877.2,"{1: 7.143, 2: 25.243, 3: 25.49, 4: 10.101}","{1: 547.246, 2: 548.971, 3: 545.5, 4: 547.742}","{0: 1768, 1: 1750, 2: 1760, 3: 1757, 4: 1773}","{0: 1753, 1: 1742, 2: 1752, 3: 1752, 4: 1763}","{0: 1753, 1: 1742, 2: 1752, 3: 1752, 4: 1763}",99.47774750227066,99.47774750227066
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_35,100,10328,43.107056,44.3893799,51.52512686999997,94.73437641595662,1032.8,"{2: 23.232, 3: 27.273, 4: 97.0}","{2: 552.867, 3: 550.5, 4: 551.957}","{0: 2085, 1: 2086, 2: 2054, 3: 2082, 4: 2077}","{0: 2069, 1: 2069, 2: 2038, 3: 2075, 4: 2063}","{0: 2069, 1: 2069, 2: 2038, 3: 2075, 4: 2063}",99.32588597842835,99.32588597842835
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,100,11697,43.108154,44.5249996,58.46275383999998,43.67856209882876,1169.7,"{1: 9.0, 2: 27.551, 3: 27.273, 4: 23.711}","{1: 556.387, 2: 556.861, 3: 551.75, 4: 556.254}","{0: 2335, 1: 2346, 2: 2380, 3: 2394, 4: 2335}","{0: 2323, 1: 2331, 2: 2361, 3: 2362, 4: 2320}","{0: 2323, 1: 2331, 2: 2361, 3: 2362, 4: 2320}",99.21119592875318,99.21119592875318
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,100,14611,43.24585,45.207031,60.977318999999994,44.04244565436999,1461.1,"{1: 11.111, 2: 33.01, 3: 30.928, 4: 13.131}","{1: 563.574, 2: 565.309, 3: 562.75, 4: 564.1}","{0: 2917, 1: 2965, 2: 2964, 3: 2960, 4: 2960}","{0: 2895, 1: 2924, 2: 2935, 3: 2937, 4: 2920}","{0: 2895, 1: 2924, 2: 2935, 3: 2937, 4: 2920}",98.95029120953542,98.95029120953542
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,100,17525,43.219971,45.5762692,81.58685535999975,44.88699821883024,1752.5,"{1: 12.121, 2: 35.644, 3: 33.673, 4: 16.495}","{1: 573.074, 2: 572.938, 3: 568.5, 4: 572.84}","{0: 3548, 1: 3556, 2: 3566, 3: 3516, 4: 3556}","{0: 3511, 1: 3508, 2: 3523, 3: 3471, 4: 3512}","{0: 3511, 1: 3508, 2: 3523, 3: 3471, 4: 3512}",98.77691353849622,98.77691353849622
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,100,20573,43.438965,46.481201,80.24712896,45.18434340280951,2057.3,"{1: 14.286, 2: 38.614, 3: 38.144, 4: 18.812}","{1: 580.02, 2: 582.314, 3: 579.0, 4: 580.055}","{0: 4169, 1: 4179, 2: 4197, 3: 4183, 4: 4134}","{0: 4115, 1: 4123, 2: 4143, 3: 4118, 4: 4074}","{0: 4115, 1: 4123, 2: 4143, 3: 4118, 4: 4074}",98.6147061643179,98.6147061643179
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,100,23417,43.51001,51.66010720000001,111.71830068000001,46.74504857949353,2341.7,"{2: 41.414, 3: 44.554}","{2: 587.707, 3: 581.75}","{0: 4735, 1: 4769, 2: 4789, 3: 4796, 4: 4749}","{0: 4661, 1: 4683, 2: 4709, 3: 4709, 4: 4655}","{0: 4661, 1: 4683, 2: 4709, 3: 4709, 4: 4655}",98.23391224095981,98.23391224095981
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,100,25351,43.834961,49.010986,97.003418,46.469100409609084,2535.1,{},{},"{0: 5228, 1: 5201, 2: 5073, 3: 5150, 4: 5177}","{0: 5136, 1: 5096, 2: 4974, 3: 5050, 4: 5095}","{0: 5136, 1: 5096, 2: 4974, 3: 5050, 4: 5095}",98.14936699059197,98.14936699059197
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,100,25075,43.76001,79.96210980000001,268.8209426999993,56.72048129547357,2507.5,{},{},"{0: 5172, 1: 5029, 2: 5048, 3: 5241, 4: 5114}","{0: 5074, 1: 4922, 2: 4932, 3: 5138, 4: 5009}","{0: 5074, 1: 4922, 2: 4932, 3: 5138, 4: 5009}",97.93391657553508,97.93391657553508
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_110,100,25165,43.687988,51.315869200000016,132.9467576,48.07556936725611,2516.5,{},{},"{0: 5230, 1: 5102, 2: 5123, 3: 5116, 4: 5104}","{0: 5143, 1: 5004, 2: 5002, 3: 5020, 4: 4996}","{0: 5143, 1: 5004, 2: 5002, 3: 5020, 4: 4996}",98.01363193768258,98.01363193768258
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,100,25071,43.7229,48.969971,106.60424779999997,46.71220113573451,2507.1,{},{},"{0: 5134, 1: 5110, 2: 5021, 3: 5103, 4: 5183}","{0: 5037, 1: 5015, 2: 4912, 3: 5014, 4: 5093}","{0: 5037, 1: 5015, 2: 4912, 3: 5014, 4: 5093}",98.12140425032288,98.12140425032288
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_100,0,2038,10071.9864505,10312.4792721,17801.22174801,10744.080569851325,203.8,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_100,101,2799,97.796143,27975.935693,28170.70732392,11287.842751278315,279.9,{},{},"{0: 445, 1: 642, 2: 461, 3: 706, 4: 545}","{0: 237, 1: 348, 2: 246, 3: 414, 4: 306}","{0: 237, 1: 348, 2: 246, 3: 414, 4: 306}",55.41264737406217,55.41264737406217
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_100,100,2714,81.4274905,27947.412256,28115.96966796,11239.865825365881,271.4,{},{},"{0: 423, 1: 659, 2: 647, 3: 452, 4: 533}","{0: 244, 1: 371, 2: 340, 3: 253, 4: 309}","{0: 244, 1: 371, 2: 340, 3: 253, 4: 309}",55.89535740604274,55.89535740604274
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_100,0,2803,10054.329102,18330.7044432,18361.41206542,11116.580851450944,280.3,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_100,101,2145,50.49707,37859.413721,42487.72933596,11760.315109384614,214.5,{},{},"{0: 375, 1: 505, 2: 522, 3: 338, 4: 405}","{0: 268, 1: 326, 2: 365, 3: 241, 4: 278}","{0: 268, 1: 326, 2: 365, 3: 241, 4: 278}",68.9044289044289,68.9044289044289
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_100,100,2366,47.940552,37908.7125245,42643.18109115,12057.343474994506,236.6,{},{},"{0: 424, 1: 583, 2: 581, 3: 303, 4: 475}","{0: 284, 1: 401, 2: 398, 3: 221, 4: 308}","{0: 284, 1: 401, 2: 398, 3: 221, 4: 308}",68.13186813186813,68.13186813186813
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_100,0,1975,10088.656982,17725.316211,17750.26211412,10814.022405891139,197.5,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_100,101,2723,42.931885,48.5652832,104.0156349000001,45.514740785163426,272.3,{},{},"{0: 561, 1: 803, 2: 521, 3: 788, 4: 722}","{0: 443, 1: 653, 2: 426, 3: 624, 4: 577}","{0: 443, 1: 653, 2: 426, 3: 624, 4: 577}",80.20618556701031,80.20618556701031
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_100,100,2696,42.867431499999995,47.6109615,92.73327675,45.565129591988125,269.6,{},{},"{0: 730, 1: 794, 2: 464, 3: 496, 4: 839}","{0: 594, 1: 639, 2: 368, 3: 406, 4: 689}","{0: 594, 1: 639, 2: 368, 3: 406, 4: 689}",81.13150767378875,81.13150767378875
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.7,concurrent_100,0,1912,10074.3100585,17442.6671872,17752.23909953,10805.594709919458,191.2,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.7,concurrent_100,101,6620,43.066895,51.85129360000001,215.35864277999968,49.80892924803625,662.0,{},{},"{0: 1500, 1: 1390, 2: 1500, 3: 1398, 4: 1774}","{0: 1320, 1: 1215, 2: 1301, 3: 1233, 4: 1551}","{0: 1320, 1: 1215, 2: 1301, 3: 1233, 4: 1551}",87.54297804813541,87.54297804813541
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.7,concurrent_100,100,6053,42.945068,46.8353024,126.12688479999977,46.30968009334215,605.3,{},{},"{0: 1499, 1: 1422, 2: 1142, 3: 1386, 4: 1489}","{0: 1316, 1: 1241, 2: 984, 3: 1217, 4: 1295}","{0: 1316, 1: 1241, 2: 984, 3: 1217, 4: 1295}",87.24416258287691,87.24416258287691
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.6,concurrent_100,0,2900,10047.31958,18365.497119300002,18445.598871680002,11110.320952475518,290.0,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.6,concurrent_100,101,13226,43.221924,52.167969,200.45288125,48.99313260600333,1322.6,{},{},"{0: 2820, 1: 2990, 2: 2816, 3: 2767, 4: 2853}","{0: 2620, 1: 2783, 2: 2594, 3: 2571, 4: 2658}","{0: 2620, 1: 2783, 2: 2594, 3: 2571, 4: 2658}",92.8400954653938,92.8400954653938
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.6,concurrent_100,100,12498,43.078857,55.97546420000014,191.59828575000006,50.21835086141783,1249.8,{},{},"{0: 2684, 1: 2766, 2: 2534, 3: 2692, 4: 2893}","{0: 2467, 1: 2547, 2: 2316, 3: 2492, 4: 2676}","{0: 2467, 1: 2547, 2: 2316, 3: 2492, 4: 2676}",92.10700862259563,92.10700862259563
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.5,concurrent_100,0,2865,10050.709961,18292.772461,18325.47362276,11091.625134799302,286.5,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.5,concurrent_100,101,18887,43.340088,66.69921860000004,259.4793702599999,52.99689693990575,1888.7,{},{},"{0: 3982, 1: 3965, 2: 4034, 3: 3929, 4: 3924}","{0: 3798, 1: 3785, 2: 3829, 3: 3753, 4: 3722}","{0: 3798, 1: 3785, 2: 3829, 3: 3753, 4: 3722}",95.22537057577897,95.22537057577897
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.5,concurrent_100,100,18826,43.316895,63.195556499999995,205.07684325000002,51.516622364814616,1882.6,{},{},"{0: 4010, 1: 3995, 2: 3830, 3: 3900, 4: 4015}","{0: 3817, 1: 3802, 2: 3656, 3: 3708, 4: 3843}","{0: 3817, 1: 3802, 2: 3656, 3: 3708, 4: 3843}",95.32151898734178,95.32151898734178
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1,concurrent_100,0,1612,10064.965454000001,17909.677099800003,17944.147981100003,10937.798324167492,161.2,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1,concurrent_100,101,2661,10070.355957,17787.291992,17950.6517578,11592.050207354005,266.1,{},{},"{0: 30, 1: 59, 2: 29, 3: 112, 4: 28}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1,concurrent_100,100,2587,10056.529053,18296.9558106,18387.94221664,11213.824587287207,258.7,{},{},"{0: 600, 1: 600, 2: 454, 3: 500, 4: 433}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_10,concurrent_100,0,1830,10057.1810305,17798.297632,17853.305165690002,10728.921243531695,183.0,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_10,concurrent_100,101,1716,9713.469971,17822.4375,17907.379492,10739.266912009905,171.6,{},{},"{0: 134, 1: 5, 2: 8, 3: 52, 4: 12}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_10,concurrent_100,100,1916,9744.871582,17790.8270265,17895.25109835,10649.847615610648,191.6,{},{},"{0: 600, 1: 144, 2: 197, 3: 505, 4: 470}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_100,concurrent_100,0,2583,10072.508057,18369.0822752,18400.03819834,11311.629362449863,258.3,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_100,concurrent_100,101,1954,10072.0959475,10159.5704104,17931.361584579998,10549.949530712385,195.4,{},{},"{0: 600, 1: 78, 2: 7, 3: 66, 4: 217}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_100,concurrent_100,100,2222,10073.134888,10216.3853761,17866.30003414,10424.587283428893,222.2,{},{},"{0: 600, 1: 584, 2: 121, 3: 587, 4: 330}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000,concurrent_100,0,2382,10065.082886,18351.0067386,18408.31258048,11304.77293965995,238.2,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000,concurrent_100,101,2300,10244.88855,18076.881079299998,18465.72303677,10763.370675397826,230.0,{},{},"{0: 319, 1: 570, 2: 361, 3: 710, 4: 340}","{0: 63, 1: 109, 2: 66, 3: 156, 4: 71}","{0: 63, 1: 109, 2: 66, 3: 156, 4: 71}",20.217391304347824,20.217391304347824
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000,concurrent_100,100,2594,10106.583008,18500.1969728,21019.890273650002,11416.337648782575,259.4,{},{},"{0: 513, 1: 421, 2: 582, 3: 726, 4: 352}","{0: 96, 1: 78, 2: 111, 3: 151, 4: 61}","{0: 96, 1: 78, 2: 111, 3: 151, 4: 61}",19.159599074787973,19.159599074787973
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_10000,concurrent_100,0,1900,9711.4339595,17799.5579593,17882.56218028,10661.03355359,190.0,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_10000,concurrent_100,101,886,45.586914,37752.2719725,38157.9455443,13598.756923276525,88.6,{},{},"{0: 167, 1: 203, 2: 159, 3: 173, 4: 184}","{0: 110, 1: 128, 2: 108, 3: 108, 4: 105}","{0: 110, 1: 128, 2: 108, 3: 108, 4: 105}",63.09255079006772,63.09255079006772
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_10000,concurrent_100,100,971,64.458984,37803.224121,38061.290722900005,13473.82844430896,97.1,{},{},"{0: 151, 1: 211, 2: 187, 3: 253, 4: 169}","{0: 90, 1: 136, 2: 116, 3: 158, 4: 118}","{0: 90, 1: 136, 2: 116, 3: 158, 4: 118}",63.64572605561277,63.64572605561277
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_100000,concurrent_100,0,2400,10022.2130125,18420.9072023,18541.18003461,11320.737950861667,240.0,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_100000,concurrent_100,101,7837,43.084961,52.438721000000015,208.7282034800002,49.49645052507337,783.7,{},{},"{0: 2049, 1: 1702, 2: 1630, 3: 1844, 4: 1748}","{0: 1826, 1: 1468, 2: 1398, 3: 1617, 4: 1528}","{0: 1826, 1: 1468, 2: 1398, 3: 1617, 4: 1528}",87.33979716928563,87.33979716928563
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_100000,concurrent_100,100,7274,42.862549,47.326904,161.23660130999977,46.88453594885895,727.4,{},{},"{0: 1772, 1: 1558, 2: 1617, 3: 1626, 4: 1814}","{0: 1548, 1: 1326, 2: 1398, 3: 1408, 4: 1594}","{0: 1548, 1: 1326, 2: 1398, 3: 1408, 4: 1594}",86.72946226302611,86.72946226302611
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,0,2312,10058.874878,18365.2398436,18396.73318875,11419.120956012543,231.2,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,101,24978,43.495117,77.9513186,278.7706714,56.12052046048523,2497.8,{},{},"{0: 5160, 1: 5059, 2: 5125, 3: 5029}","{0: 5039, 1: 4956, 2: 5032, 3: 4906}","{0: 5039, 1: 4956, 2: 5032, 3: 4906}",97.84027880037304,97.84027880037304
rule_mongodb,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,100,25075,43.76001,79.96210980000001,268.8209426999993,56.72048129547357,2507.5,{},{},"{0: 5172, 1: 5029, 2: 5048, 3: 5241, 4: 5114}","{0: 5074, 1: 4922, 2: 4932, 3: 5138, 4: 5009}","{0: 5074, 1: 4922, 2: 4932, 3: 5138, 4: 5009}",97.93391657553508,97.93391657553508
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,0,194,83.49194299999999,84.43884270000001,85.28809069,83.44284847938144,19.4,"{0: 3.061, 1: 2.041, 2: 7.143, 3: 8.081, 4: 2.02}","{0: 530.455, 1: 525.887, 2: 526.645, 3: 525.5, 4: 526.527}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,0,2846,82.93652349999999,83.98291,84.9042483,82.98035817709065,284.6,"{1: 3.061, 2: 10.309, 3: 12.245, 4: 4.04}","{1: 528.555, 2: 529.561, 3: 526.5, 4: 529.027}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,0,5879,82.940918,83.974121,84.88086885999999,82.98171236230652,587.9,"{1: 3.061, 2: 16.0, 3: 16.832, 4: 5.102}","{1: 530.98, 2: 532.27, 3: 529.75, 4: 531.986}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,0,8837,82.926025,83.9974608,85.1185452,82.9848283831617,883.7,"{1: 4.082, 2: 16.667, 3: 18.182, 4: 7.071}","{1: 534.602, 2: 535.584, 3: 532.5, 4: 535.203}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,0,11798,82.791992,83.8679932,85.01110321,82.86766594761824,1179.8,"{1: 6.061, 2: 23.0, 3: 22.222, 4: 9.901}","{1: 538.621, 2: 538.875, 3: 534.75, 4: 538.35}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,0,14764,82.841797,83.90871609999999,85.29779498999999,82.91439800108371,1476.4,"{1: 6.25, 2: 23.711, 3: 23.469, 4: 12.871}","{1: 541.068, 2: 541.406, 3: 538.75, 4: 541.662}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,0,17776,82.800049,83.844971,85.4995725,82.89482097490999,1777.6,"{1: 8.081, 2: 29.0, 3: 29.293, 4: 12.121}","{1: 543.469, 2: 544.498, 3: 542.5, 4: 544.594}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,0,20745,82.921143,84.032959,86.10528304000002,83.03938379662569,2074.5,"{1: 9.184, 2: 31.0, 3: 29.293, 4: 15.0}","{1: 547.055, 2: 548.068, 3: 544.25, 4: 547.551}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,0,23797,83.095947,84.3233888,88.24946248,83.25513074311888,2379.7,"{1: 10.101, 2: 31.313, 3: 32.0, 4: 15.464}","{1: 549.262, 2: 550.682, 3: 547.5, 4: 550.369}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_etcd,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,0,26648,83.498047,85.018066,91.27010028999999,83.87044674264484,2664.8,"{1: 11.0, 2: 36.634, 3: 33.0, 4: 15.152}","{1: 553.402, 2: 554.225, 3: 551.0, 4: 553.281}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
